UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
1814,-120.89553296468954,52.268456005581655,1,250.63027954101562,7.086856365203857,933.8712768554688,8.993464469909668,0.019069910049438477,-0.006188148632645607,0.6888531446456909,11.0,9.753886222839355,778.18115234375,2.2451980113983154,0.004300813190639019,38.033931732177734,-0.4446261525154114,42.54463577270508,2063.6103515625,1237.420654296875,1993.3717041015625
1815,-125.67448682187619,52.48624941102639,1,123.88760375976562,7.574313640594482,1590.4613037109375,7.530640602111816,0.005018103867769241,0.001411386183463037,0.6678885221481323,2.0,7.197630405426025,638.0399780273438,2.30092716217041,0.0037354419473558664,28.77200698852539,-1.37221360206604,48.04048156738281,5982.775390625,3900.865478515625,5815.05810546875
1816,-121.43451462019385,51.23479700547227,1,216.65711975097656,0.48169273138046265,1103.41796875,9.384239196777344,0.003140120767056942,-0.0008866962161846459,0.6527531147003174,11.0,10.174570083618164,376.2137145996094,2.449397087097168,0.004275198094546795,29.918689727783203,-1.1798263788223267,35.15216827392578,780.5469970703125,5282.77197265625,649.79931640625
1817,-122.2370829282836,51.430005806063036,1,80.58728790283203,15.197543144226074,624.5214233398438,5.436008453369141,0.03498092293739319,-0.012081398628652096,0.41678327322006226,11.0,12.118854522705078,321.2845153808594,2.2878007888793945,0.004091573413461447,25.46512222290039,-1.1049485206604004,26.37335968017578,1805.7435302734375,1129.33056640625,1823.3203125
1818,-120.78139876322928,51.70555599493467,1,179.4950714111328,6.183121681213379,1246.0306396484375,6.748696327209473,0.018738700076937675,0.00600329739972949,0.6368634104728699,2.0,9.327559471130371,643.3268432617188,2.3376102447509766,0.004293445497751236,37.501548767089844,-0.7508701086044312,51.690372467041016,1247.3203125,1171.0201416015625,1409.7469482421875
1819,-126.03109978265793,52.21148835732293,1,,,,,0.03529752045869827,-0.08751561492681503,0.7335132360458374,11.0,7.3294196128845215,910.2008056640625,2.199902296066284,0.0038735701236873865,28.73073387145996,-0.9627186059951782,46.04432678222656,16827.37109375,705.8191528320312,16987.1484375
1820,-118.90888189988645,49.92053912620537,1,256.3028564453125,3.251784563064575,1848.40673828125,7.88466215133667,-0.006088255904614925,0.002986895851790905,0.6998939514160156,11.0,7.220289707183838,904.107421875,2.701333999633789,0.0038213846273720264,34.188819885253906,-1.1660442352294922,75.12998962402344,1222.0418701171875,5864.703125,938.5150756835938
1821,-117.24393180211888,50.70012336189562,1,,,,,,,0.6618754267692566,11.0,4.970975875854492,1306.3800048828125,2.6952812671661377,0.0037645401898771524,30.888578414916992,-1.3763742446899414,33.95760726928711,7636.3837890625,695.7518310546875,7552.86669921875
1822,-118.1099816814176,49.66623920248424,1,303.744384765625,14.498578071594238,853.32666015625,7.545886516571045,0.03708946332335472,0.019164908677339554,0.6660199761390686,2.0,11.779879570007324,706.13623046875,2.302245855331421,0.004653299693018198,34.69667434692383,-1.191383957862854,60.15749740600586,6136.9873046875,1659.41845703125,6151.03076171875
1823,-125.5020182999982,56.28933851391148,1,50.0074348449707,3.921383857727051,1065.1427001953125,8.005086898803711,0.010908794589340687,-0.0017701833276078105,0.4004788398742676,2.0,5.732364177703857,566.1342163085938,1.999280571937561,0.0034649299923330545,31.118661880493164,0.062451936304569244,39.103755950927734,12632.796875,842.1200561523438,10298.517578125
1824,-121.61696584300907,51.49372288416776,1,229.56614685058594,0.6555815935134888,1154.273193359375,8.270957946777344,-0.00494769774377346,0.0014340209309011698,0.49619588255882263,2.0,9.785287857055664,408.8406677246094,2.473684787750244,0.004069805145263672,32.183387756347656,-1.0203728675842285,43.35450744628906,7580.24267578125,2532.89208984375,7533.23291015625
1825,-125.64368389528325,52.712838420199446,1,96.20580291748047,4.051837921142578,1536.816650390625,6.893577575683594,-0.000740760297048837,0.006124457810074091,0.6118393540382385,11.0,7.173490047454834,619.4924926757812,2.3097994327545166,0.0037429220974445343,29.969152450561523,-1.3397797346115112,56.42316436767578,9289.0869140625,6227.70068359375,8536.21484375
1826,-117.54383212221057,51.588123377870986,1,64.61030578613281,14.288546562194824,1607.1024169921875,5.76336145401001,0.025592900812625885,0.11864711344242096,0.5934114456176758,2.0,6.54953145980835,1172.1771240234375,2.151439905166626,0.0038872668519616127,33.10159683227539,-0.9879999160766602,31.155601501464844,6403.6689453125,3649.901611328125,6417.91162109375
1827,-120.89674885035531,51.917905990048475,1,288.0134582519531,2.8770334720611572,1041.5816650390625,7.322348117828369,-0.008844730444252491,0.009355220943689346,0.7134347558021545,2.0,10.430843353271484,616.4478759765625,2.2505974769592285,0.0042204903438687325,36.73048782348633,-0.44547203183174133,43.13450241088867,982.5704956054688,2466.720947265625,1056.0902099609375
1828,-118.47003198427545,50.51585621065833,1,116.93656158447266,11.577043533325195,961.8187255859375,8.850963592529297,-0.005412619095295668,0.04573528841137886,0.6095665693283081,2.0,8.987160682678223,1016.8545532226562,2.1019439697265625,0.0045183743350207806,35.29513168334961,-1.1548610925674438,46.85514831542969,852.5621337890625,628.4415283203125,785.28271484375
1829,-118.57218202864723,50.60333920285169,1,114.61507415771484,16.685928344726562,1371.3509521484375,6.809774875640869,-0.014297893270850182,0.03175036236643791,0.7093105316162109,2.0,8.14387035369873,1101.939697265625,2.214172840118408,0.004692306742072105,35.83467483520508,-1.1016042232513428,50.762332916259766,1483.44189453125,3333.78271484375,1630.540771484375
1830,-120.25996519412344,50.10462298024973,1,223.0690460205078,3.762392282485962,1140.969970703125,7.06313419342041,-0.009208210743963718,0.008616236969828606,0.45489105582237244,11.0,11.205289840698242,366.89990234375,2.386974811553955,0.0042434860952198505,28.090436935424805,-1.0248512029647827,35.54246139526367,928.273681640625,3683.813720703125,891.7897338867188
1831,-119.39334840056618,51.34853914583639,1,291.8752136230469,10.877907752990723,673.9061279296875,9.077652931213379,0.04747632518410683,0.003909242805093527,0.540799081325531,11.0,11.27968978881836,773.4825439453125,1.8063461780548096,0.0044806054793298244,36.397281646728516,-0.8269444704055786,48.3214225769043,521.8397216796875,1086.689208984375,799.2510986328125
1832,-121.45271538535097,50.04945583844497,1,176.81759643554688,17.501300811767578,929.2882080078125,4.752941131591797,0.030315108597278595,0.02900119498372078,0.7504671812057495,2.0,9.592032432556152,682.4798583984375,2.225630521774292,0.004331258591264486,34.40210723876953,-0.8207374215126038,89.31632232666016,400.35540771484375,4828.5283203125,272.3146057128906
1833,-118.35448163982409,49.33498915514876,1,225.18881225585938,16.352785110473633,1377.6162109375,5.665079116821289,-0.01168776024132967,0.0107473349198699,0.5351786613464355,11.0,10.270174980163574,665.1856689453125,2.5899064540863037,0.004139503929764032,35.320735931396484,-1.3833130598068237,70.24462890625,7766.5048828125,8043.15478515625,7738.2333984375
1834,-126.13153425572263,53.506255375454685,1,24.549732208251953,1.3008521795272827,1288.156005859375,7.0198798179626465,0.01346675492823124,-0.007032979745417833,0.5417950749397278,11.0,7.573890686035156,595.5357666015625,2.1499288082122803,0.0038625295273959637,32.3591423034668,-1.04729163646698,78.14981842041016,28800.822265625,3740.28955078125,28960.2421875
1835,-119.76168256879326,51.67397311716306,1,316.05712890625,8.887226104736328,820.6212158203125,6.943624496459961,0.03486444428563118,-0.008986148051917553,0.7760886549949646,2.0,9.74671745300293,797.822021484375,1.9418108463287354,0.004196546971797943,35.87239456176758,-0.6937770247459412,43.57337188720703,574.0892333984375,1100.82666015625,741.9237060546875
1836,-116.67639735360113,49.461589349844935,1,216.10366821289062,15.196645736694336,1881.252197265625,6.616865158081055,-0.07307782769203186,0.015264674089848995,0.6486726403236389,11.0,8.081830978393555,893.436279296875,2.9819886684417725,0.0042894151993095875,32.19188690185547,-1.067152738571167,64.7324447631836,1329.162353515625,6487.9345703125,1410.37353515625
1837,-121.19043626784689,59.73607318452987,1,182.2015838623047,0.17294283211231232,466.6456298828125,8.451128005981445,7.383532192761777e-06,-0.0008392236195504665,0.6350856423377991,2.0,4.741857528686523,444.6137390136719,2.3389768600463867,0.0035447583068162203,33.734737396240234,0.1267990916967392,56.159828186035156,20378.69921875,9613.771484375,20524.193359375
1838,-115.62781422089351,49.74603948589907,1,273.510009765625,25.425395965576172,1736.1573486328125,5.076073169708252,-0.033325228840112686,0.002246549818664789,0.4584847688674927,11.0,9.460110664367676,589.282958984375,3.1858184337615967,0.004113970790058374,32.14131546020508,-1.232049822807312,43.03609848022461,2048.31005859375,6315.97607421875,2316.69482421875
1839,-116.29151425275784,49.360473386244266,1,202.78016662597656,10.36198616027832,1759.4443359375,5.753778457641602,-0.01589224487543106,-0.013435215689241886,0.6115710139274597,11.0,8.525754928588867,782.5496826171875,2.963759660720825,0.003869474632665515,33.47978591918945,-0.9575469493865967,70.6279525756836,1932.00341796875,5120.02685546875,1943.6917724609375
1840,-128.24998506779332,54.80115511241873,1,,,509.0416259765625,6.333186626434326,,,0.8748817443847656,2.0,9.455341339111328,986.4622802734375,2.182274103164673,0.004218298941850662,33.03046417236328,-0.8696150779724121,53.756431579589844,1585.565185546875,1365.3043212890625,1538.9554443359375
1841,-122.17484930126552,52.60983885920798,1,46.7729606628418,3.8108632564544678,954.4423828125,6.232543468475342,0.008940591476857662,-0.0042639016173779964,0.720673143863678,2.0,10.120455741882324,557.0872192382812,2.3389663696289062,0.004099011886864901,35.7161979675293,-0.28853875398635864,48.508995056152344,4334.5810546875,3631.69921875,4181.2353515625
1842,-118.38693236533585,51.846123291191944,1,208.91275024414062,23.847335815429688,1219.8863525390625,5.835918426513672,0.015218925662338734,0.01487267017364502,0.6391600966453552,2.0,6.950582027435303,1181.10498046875,1.9336415529251099,0.0038123028352856636,34.432029724121094,-0.7088146209716797,33.27560806274414,13886.5234375,853.9562377929688,13815.1650390625
1843,-122.97558613631134,58.868922912876876,1,218.7954559326172,4.107145309448242,510.3314208984375,6.333662033081055,0.007468298077583313,-0.00012358151434455067,0.6924538612365723,2.0,5.761724948883057,521.980712890625,1.8800143003463745,0.003676515771076083,37.13190841674805,-0.31169137358665466,97.9034423828125,584.980712890625,4370.6640625,571.17529296875
1844,-121.763417372183,55.635956012031116,1,89.82797241210938,5.727306842803955,628.794189453125,7.013979911804199,0.020261770114302635,-0.0022227915469557047,0.6656771302223206,2.0,8.544489860534668,559.6983642578125,2.596766471862793,0.0038447463884949684,37.94632339477539,0.15416666865348816,45.519412994384766,532.7343139648438,866.9348754882812,531.265625
1845,-120.64673335991058,53.55230608846509,1,78.56307983398438,2.8213977813720703,669.0317993164062,8.961175918579102,0.017002517357468605,-0.008254267275333405,0.743458092212677,2.0,10.693282127380371,828.6931762695312,2.129147529602051,0.004138524178415537,40.1693115234375,0.24152778089046478,30.82910919189453,576.599365234375,359.3309631347656,861.1173706054688
1846,-120.48610054366048,56.58738921193558,1,232.5514373779297,1.2792857885360718,675.95458984375,7.295714378356934,-0.01088953297585249,0.0033148527145385742,0.6876922249794006,2.0,7.079802513122559,477.4428405761719,3.1236813068389893,0.003844316815957427,35.99198532104492,0.3797667920589447,37.825927734375,1008.6799926757812,596.1754760742188,925.6676635742188
1847,-121.35801796572416,57.14568943757129,1,156.76365661621094,0.9206452369689941,719.7250366210938,7.655895233154297,0.0018423324218019843,0.0003737921651918441,0.6265345811843872,2.0,6.084072589874268,487.8061218261719,2.803983211517334,0.0037131833378225565,35.51413345336914,0.11392541229724884,40.09900665283203,9928.09765625,7106.86962890625,9956.392578125
1848,-121.39845097701877,57.151856101623395,1,126.11402130126953,2.2037434577941895,764.6985473632812,6.527065753936768,-0.010175920091569424,0.012567154131829739,0.6803552508354187,2.0,6.055606842041016,490.8872985839844,2.792917013168335,0.0037115379236638546,35.63206481933594,0.09534722566604614,40.96271896362305,7735.54345703125,5737.00732421875,7716.1640625
1849,-116.72723197701119,51.63988947704131,1,220.8038330078125,25.723722457885742,1652.2401123046875,5.6094970703125,-0.04841212183237076,0.02358926832675934,0.7321970462799072,11.0,6.021355152130127,766.022216796875,2.3314647674560547,0.0032476638443768024,31.329809188842773,-0.9519791603088379,23.252304077148438,1650.635009765625,1497.262939453125,1600.2130126953125
1850,-126.02351719390033,53.38483838735193,1,120.13910675048828,1.6894075870513916,1412.4920654296875,8.350181579589844,-0.0030128771904855967,-0.011552400887012482,0.6775698065757751,11.0,7.112634658813477,630.4710693359375,2.209670066833496,0.0038596419617533684,31.929420471191406,-1.167880892753601,80.9618148803711,33112.5078125,8398.4169921875,33143.6796875
1851,-126.72816739339706,53.63882229932594,1,184.56089782714844,1.3482179641723633,882.79150390625,7.807455539703369,-0.0018285739934071898,-0.0008372046868316829,0.6374834179878235,2.0,8.677754402160645,781.9828491210938,2.07320499420166,0.004144407343119383,32.911590576171875,-1.0262500047683716,75.22319030761719,12676.609375,610.608642578125,12815.7587890625
1852,-124.14565046198894,54.84530567100423,1,222.77867126464844,2.1168317794799805,902.170166015625,9.417839050292969,0.010899932123720646,-0.00018646990065462887,0.7090791463851929,2.0,8.160540580749512,556.6389770507812,2.0010082721710205,0.003893051063641906,34.174922943115234,-0.9106338024139404,51.190826416015625,760.930419921875,4317.3349609375,394.8450622558594
1853,-124.40535028502939,54.29340562310405,1,73.90935516357422,1.2230323553085327,917.8602905273438,10.31129264831543,0.0027226353995501995,-0.004507711622864008,0.7186939120292664,2.0,8.89093017578125,536.5831909179688,2.006265640258789,0.003979153465479612,35.67710494995117,-0.8060839176177979,65.34343719482422,2261.65234375,5152.818359375,2433.5205078125
1854,-126.06001791231714,55.20000541866624,1,117.73133850097656,4.272409915924072,837.3326416015625,7.356993675231934,-0.011420225724577904,-0.003212764859199524,0.6988198161125183,2.0,8.146303176879883,535.068115234375,1.9526644945144653,0.004012654535472393,32.67030715942383,-0.8263541460037231,55.304622650146484,316.1334533691406,4787.58544921875,507.1746520996094
1855,-124.35239976762061,52.915888592951966,1,191.66696166992188,1.8600512742996216,1479.296142578125,8.826354026794434,0.0005862000398337841,0.00010430610564071685,0.6108490824699402,11.0,8.962227821350098,444.9365539550781,2.300006628036499,0.00374233303591609,32.21953582763672,-0.959124743938446,46.41202926635742,20866.595703125,6363.67626953125,21147.220703125
1856,-121.4113832811444,52.93382296768219,1,117.54378509521484,7.913641452789307,1678.1708984375,5.65679407119751,0.005618049297481775,-0.02381609007716179,0.7231981158256531,2.0,7.149416923522949,944.3328247070312,2.583693742752075,0.003798142774030566,35.71516418457031,-0.1873714178800583,42.07665252685547,3491.963134765625,14872.59765625,3532.37255859375
1857,-121.46734887469106,51.68037290998864,1,219.65774536132812,2.2521862983703613,1065.8992919921875,8.313942909240723,0.006608693394809961,0.009982050396502018,0.6751801371574402,2.0,10.467171669006348,421.0518493652344,2.4080474376678467,0.0042977482080459595,32.90348434448242,-0.8438888788223267,42.584869384765625,1030.0482177734375,999.4860229492188,1112.296630859375
1858,-121.28473270407837,51.234305913046825,1,158.01541137695312,1.1261000633239746,1052.815185546875,7.939890384674072,-0.0016595926135778427,0.0026152704376727343,0.6476237773895264,2.0,10.30890941619873,380.8599548339844,2.4306862354278564,0.004312753211706877,30.11771011352539,-1.0766364336013794,34.43783950805664,2856.241943359375,6426.00048828125,2762.79150390625
1859,-117.00506465821611,50.35430636908495,1,181.19708251953125,19.828340530395508,1155.958740234375,4.778120994567871,-0.00919248815625906,-0.009243843145668507,0.7538906931877136,11.0,11.00308895111084,789.4905395507812,2.0169644355773926,0.004281222354620695,31.82216453552246,-1.2674305438995361,32.0899772644043,1288.64599609375,1437.2652587890625,1383.232421875
1860,-124.62026692101624,53.231005566470785,1,278.3486328125,5.389362812042236,1266.74462890625,7.7170538902282715,-0.012313776649534702,0.002913101576268673,0.7047210335731506,2.0,9.371065139770508,455.03533935546875,2.180785655975342,0.0038520225789397955,32.83279037475586,-0.9555751085281372,45.79640197753906,11899.451171875,2349.3037109375,11888.51953125
1861,-118.06076493336313,50.61342326288379,1,73.42662811279297,16.533241271972656,1477.4974365234375,6.011879920959473,0.031232910230755806,-0.0060827177949249744,0.6004723310470581,2.0,6.769237995147705,1328.818603515625,2.2942428588867188,0.00434690760448575,34.00682830810547,-1.1423537731170654,44.59035110473633,1240.7393798828125,6153.3505859375,1147.487548828125
1862,-124.49734986863024,53.13617257994774,1,128.58486938476562,7.04567289352417,1303.304443359375,5.981902599334717,-0.03559232875704765,0.03213471546769142,0.6583763360977173,2.0,9.528915405273438,438.1575927734375,2.1719915866851807,0.0038618622347712517,32.37255096435547,-0.9546115398406982,42.736900329589844,5179.53369140625,2159.172119140625,5151.64404296875
1863,-124.69001699073043,53.39045556209577,1,238.0384521484375,7.947520732879639,1276.362548828125,7.621860980987549,0.008035929873585701,-0.0032270564697682858,0.6938722133636475,2.0,8.876972198486328,482.9289855957031,2.2253382205963135,0.003934743348509073,33.08879470825195,-0.8526389002799988,50.873966217041016,6172.23828125,7318.8828125,6322.04443359375
1864,-119.97654912682302,53.245456160975316,1,268.9689636230469,18.900671005249023,1076.374755859375,6.5363569259643555,-0.0318572036921978,0.06620295345783234,0.7719072103500366,2.0,8.832015037536621,768.9490356445312,2.1218130588531494,0.0037600742653012276,33.93841552734375,0.0063097113743424416,25.341428756713867,2220.837158203125,3472.22802734375,2294.727294921875
1865,-119.8279330457656,53.08942317323369,1,72.61241912841797,24.68242645263672,1646.153076171875,5.0434794425964355,-0.03449195995926857,-0.007383452262729406,0.658302366733551,11.0,7.772810935974121,836.9332275390625,2.1500368118286133,0.003739799140021205,33.47768783569336,-0.06994754821062088,27.091487884521484,2483.23876953125,3900.520751953125,2605.666748046875
1866,-121.5201171309388,55.15552303008562,1,232.7061004638672,8.986888885498047,1549.1058349609375,6.448221206665039,-0.006264035124331713,0.00673346221446991,0.7541394829750061,2.0,6.237621784210205,881.4946899414062,2.9755332469940186,0.0036492799408733845,36.72129821777344,0.308263897895813,60.37276840209961,2922.22119140625,2911.150634765625,3037.76953125
1867,-119.7302811119015,53.332188196232316,1,9.774206161499023,24.738054275512695,1335.197265625,5.771136283874512,0.00017674833361525089,0.052101992070674896,0.5697274804115295,2.0,5.505276679992676,887.5974731445312,2.4036526679992676,0.0033346558921039104,32.947689056396484,-0.01582661271095276,28.196195602416992,12077.5615234375,1319.4217529296875,12063.2294921875
1868,-121.1520163572792,53.288006013870614,1,162.9770050048828,17.094682693481445,1467.25927734375,5.83587646484375,0.009357880800962448,0.01990594156086445,0.7328970432281494,2.0,7.943665981292725,1005.8236694335938,2.4798903465270996,0.004016547929495573,38.37046813964844,0.15913888812065125,41.63853454589844,16688.431640625,1880.523193359375,16684.873046875
1869,-125.24029997608763,53.11095548329106,1,287.60504150390625,2.931631565093994,1094.9332275390625,6.962596416473389,0.0009794055949896574,0.004140753298997879,0.765021026134491,2.0,8.806365013122559,457.4400634765625,2.161818027496338,0.0038122027181088924,30.96689224243164,-1.2995833158493042,46.36256408691406,7846.759765625,4118.85107421875,7875.5673828125
1870,-125.88151784897634,55.11167244179611,1,138.04721069335938,13.053455352783203,1036.7318115234375,6.752281188964844,0.0283963605761528,-0.004179891664534807,0.6879369020462036,2.0,7.858669757843018,550.3748779296875,2.0065038204193115,0.0041274442337453365,33.05314636230469,-0.725537121295929,57.57522964477539,2291.994384765625,976.4696044921875,2423.014892578125
1871,-119.06484871672357,52.54017324252781,1,59.4623908996582,14.533842086791992,1565.3997802734375,4.270895957946777,-0.012372852303087711,0.011600052006542683,0.6002193689346313,2.0,7.445295333862305,944.5156860351562,1.9424700736999512,0.0037864164914935827,33.67057800292969,-0.40158259868621826,28.747888565063477,3746.311767578125,3562.407470703125,3756.79833984375
1872,-119.71871604055194,53.131623188373716,1,216.697021484375,19.067075729370117,1489.7099609375,5.747025012969971,-0.03786100074648857,0.02380863018333912,0.7062923908233643,2.0,8.11421012878418,814.0170288085938,2.112212896347046,0.0036494089290499687,33.61445236206055,-0.044892165809869766,26.122041702270508,1788.5225830078125,2784.502197265625,1729.8287353515625
1873,-121.383351333375,57.90000612124073,1,313.2987976074219,0.862698495388031,582.92138671875,9.102396965026855,0.0009291469468735158,-0.002458694390952587,0.7281923890113831,2.0,6.692488193511963,455.7021179199219,2.596003532409668,0.0038216430693864822,35.19097137451172,0.22913481295108795,55.111637115478516,78184.96875,5223.48388671875,39185.234375
1874,-121.40713329716769,52.98753896995296,1,228.34007263183594,12.826251029968262,1413.07177734375,5.9553046226501465,0.022391360253095627,-0.019260872155427933,0.6789113879203796,11.0,7.4997968673706055,943.2514038085938,2.542757034301758,0.0038033712189644575,36.4144287109375,-0.1829400211572647,40.835819244384766,2130.802978515625,11493.0302734375,2235.905029296875
1875,-121.13934929882916,53.12945600843608,1,306.340087890625,20.6157283782959,1375.836181640625,6.267798900604248,0.01931936666369438,0.012720656581223011,0.6126390099525452,2.0,8.825916290283203,964.7491455078125,2.392395496368408,0.004007691517472267,39.19893264770508,0.04373353347182274,38.292537689208984,8841.462890625,5198.01953125,8889.7880859375
1876,-121.00516558783283,51.010255937428745,1,155.5314483642578,2.3231658935546875,1252.97216796875,6.953141689300537,0.01548065897077322,-0.004506818484514952,0.5963730216026306,11.0,9.308547019958496,439.1522521972656,2.482675313949585,0.004006009083241224,32.630821228027344,-1.1976664066314697,43.445045471191406,3502.029541015625,7652.6357421875,3530.98193359375
1877,-117.92629832805494,52.011173354262525,1,294.417724609375,28.78516387939453,1437.965576171875,5.471654415130615,0.01203916221857071,0.007103743497282267,0.68648761510849,2.0,6.757184028625488,982.1641235351562,1.9533418416976929,0.003668293822556734,32.771873474121094,-0.6068065166473389,28.022506713867188,36730.2578125,1095.0445556640625,36897.421875
1878,-121.43496631207108,53.014538968193115,1,77.47760772705078,9.32478141784668,1498.694091796875,7.541324138641357,0.005750082433223724,0.02585240639746189,0.6838657259941101,2.0,7.397286415100098,942.392822265625,2.566155195236206,0.00380878709256649,36.27766418457031,-0.14211805164813995,41.1214599609375,1435.23388671875,8003.775390625,1435.2254638671875
1879,-120.13978491203173,57.53402328571225,1,66.58455657958984,2.5685017108917236,905.75439453125,7.816373348236084,-0.004173041321337223,0.005728577263653278,0.686963677406311,2.0,5.954661846160889,487.43975830078125,3.346182107925415,0.0037025746423751116,36.124210357666016,0.2720043957233429,46.70491409301758,74154.3828125,5792.54345703125,46045.67578125
1880,-117.54496483763035,50.6213393233973,1,23.305288314819336,20.044570922851562,1212.557861328125,5.712375640869141,-0.01999473385512829,0.02749522216618061,0.8264109492301941,2.0,8.729307174682617,1121.5074462890625,2.0964739322662354,0.003992733545601368,33.221214294433594,-1.1811810731887817,33.104949951171875,1371.6162109375,1168.674560546875,1405.1129150390625
1881,-126.64305017849259,53.0910552996512,1,108.16484069824219,8.278960227966309,1527.14404296875,8.169110298156738,0.029904676601290703,-0.017978766933083534,0.3793589174747467,11.0,5.971137523651123,1075.212646484375,2.3641903400421143,0.003921990282833576,30.112977981567383,-1.1003907918930054,67.20862579345703,60079.49609375,4504.8447265625,60175.171875
1882,-122.9226903960108,59.36315792738856,1,188.0148468017578,0.2613902986049652,419.40167236328125,9.192584037780762,0.0018911530496552587,-0.0010941324289888144,0.6733927726745605,2.0,5.020567893981934,501.9844665527344,1.807822585105896,0.003617773996666074,35.85542678833008,-0.23196551203727722,82.69437408447266,20000.640625,1484.9508056640625,20076.75390625
1883,-126.28540030983388,53.5915223571894,1,137.36148071289062,1.6576380729675293,1128.685546875,9.185970306396484,-0.0008097656536847353,-0.001322215422987938,0.641206681728363,2.0,7.737837314605713,608.6328735351562,2.1251351833343506,0.0038525755517184734,32.40532302856445,-1.0138280391693115,78.15879821777344,26775.02734375,2178.31298828125,27045.46875
1884,-123.02801810966957,56.79600586782535,1,195.41477966308594,9.248421669006348,1451.8631591796875,6.348431587219238,-0.018269531428813934,0.005852879025042057,0.7049993872642517,2.0,5.239258766174316,681.3858032226562,2.599435806274414,0.0033204383216798306,34.65488052368164,0.19793792068958282,42.20226287841797,22200.095703125,5354.599609375,22348.498046875
1885,-117.94296533963681,52.0389733539907,1,133.8960418701172,20.842849731445312,1562.69677734375,5.019526481628418,-0.03608866408467293,0.07682562619447708,0.641919732093811,2.0,5.3923163414001465,1021.13623046875,2.099453926086426,0.0035931786987930536,31.47319984436035,-0.6825978755950928,27.856351852416992,40056.3984375,1425.2857666015625,40222.41796875
1886,-120.11913282543209,52.27215610133027,1,311.4126892089844,9.060200691223145,1732.44287109375,5.701626777648926,0.07224953919649124,-0.09966647624969482,0.6108896732330322,2.0,6.851593017578125,1051.5601806640625,2.318235158920288,0.004029884003102779,34.97765350341797,-0.5413858294487,38.87757873535156,13878.921875,4032.87353515625,13839.599609375
1887,-125.56240055815188,54.51978847359022,1,254.79595947265625,3.1256799697875977,1150.7899169921875,6.670088768005371,-0.021631229668855667,0.019038276746869087,0.6432716250419617,2.0,8.080172538757324,521.3092041015625,2.0771522521972656,0.004038835410028696,33.891754150390625,-0.8191319704055786,70.24561309814453,6736.986328125,1904.9888916015625,6621.1806640625
1888,-120.240034034457,55.50825621134206,1,144.67721557617188,1.9693467617034912,846.4185791015625,7.903260707855225,-0.01224333606660366,0.007580060977488756,0.7452535629272461,11.0,8.947732925415039,513.155029296875,3.0187056064605713,0.003910076804459095,38.18739700317383,0.30548611283302307,40.66498565673828,4356.146484375,504.4693298339844,4549.6337890625
1889,-127.91446719840901,59.27224118790116,1,45.22781753540039,13.34145736694336,907.9629516601562,6.360891819000244,0.00767711503431201,0.013222740031778812,0.7245281338691711,11.0,5.599771976470947,508.0829162597656,1.5904790163040161,0.0032880292274057865,31.3482608795166,0.3278568387031555,64.39178466796875,60096.26171875,2519.778076171875,60085.25
1890,-124.09018680935533,59.70933875949997,1,117.18289184570312,4.04820442199707,432.3149719238281,8.228684425354004,0.0015792199410498142,-0.0016358881257474422,0.7545807361602783,2.0,5.155520439147949,513.8890991210938,1.5550512075424194,0.003585867350921035,34.90849685668945,-0.12462659180164337,76.4702377319336,54429.875,7686.74365234375,54440.1875
1891,-125.79981785238519,55.152022454279226,1,127.31533813476562,13.386591911315918,917.0040283203125,5.148595809936523,-0.00719966646283865,0.030666282400488853,0.7022441625595093,2.0,8.195928573608398,543.3696899414062,1.976682186126709,0.004047071095556021,32.88740539550781,-0.6775482296943665,55.382877349853516,1118.98779296875,949.1694946289062,983.9432983398438
1892,-123.56379882360558,50.36892260293917,1,262.4822692871094,19.976152420043945,741.1429443359375,5.4438395500183105,-0.00576404994353652,0.013073657639324665,0.5831000804901123,11.0,9.091935157775879,1221.4456787109375,2.0377695560455322,0.004024794790893793,32.96147155761719,-1.1246681213378906,61.48257064819336,7215.7578125,929.1506958007812,7473.15673828125
1893,-124.18051983669298,59.72733874641202,1,257.49530029296875,3.921170234680176,524.2208251953125,6.472741603851318,-0.0023388531990349293,0.009001001715660095,0.7423973679542542,2.0,5.074214935302734,517.6404418945312,1.5497606992721558,0.003573268186300993,34.72134017944336,-0.07847221940755844,73.09124755859375,59270.671875,6672.27294921875,59253.09765625
1894,-123.89865285328578,59.844172789245945,1,135.7305450439453,3.8431200981140137,258.72259521484375,6.599079608917236,0.0193660669028759,-0.0036973741371184587,0.7276310920715332,2.0,4.907045841217041,487.70654296875,1.5160325765609741,0.0035999203100800514,34.494049072265625,-0.14108096063137054,77.85444641113281,43041.43359375,1233.3380126953125,42983.59765625
1895,-120.3492328697239,52.278473073914434,1,44.340538024902344,19.734439849853516,1193.203369140625,5.15458869934082,-0.028711644932627678,0.06068875268101692,0.7275753021240234,2.0,8.29361343383789,918.6971435546875,2.171391248703003,0.003918945789337158,35.83297348022461,-0.4556175470352173,41.00728988647461,15922.666015625,2811.650390625,16162.2138671875
